original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,Cc1ccc(Cc2nnc(NC(=O)N[C@H](C)C(=O)N[C@@H](Cc3ccccc3)C(C)C)s2)s1,0.43116197754213975,0.24761904761904763,0.1,471.65200000000016,4.392320000000003,6,3,96.00999999999999,9
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,Cc1nc(N[C@@H](C)C(=O)N2CCCC[C@@H]2C2CCN(C(=O)[C@@H](N)Cc3ccccc3)CC2)sc1C,0.6079480699473415,0.1896551724137931,0.1,497.70900000000023,3.750040000000004,6,2,91.56,7
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,COC[C@@H]1CN(c2nnc(Cc3csc(-c4cccs4)n3)n2C[C@@H](C(C)C)N(C)C)C[C@@H](C)O1,0.4150182427536845,0.16129032258064516,0.1,504.7260000000003,3.880200000000003,10,0,68.54,10
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CC(=O)N[C@@H](Cc1cccs1)C(=O)N1CCCC[C@H]1C1CCN(C(=O)[C@H](C)NC(=O)CC(C)(C)C)CC1,0.5364284314885968,0.1487603305785124,0.4,532.7510000000002,3.355900000000001,5,2,98.82,8
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)C1CCCCC1)C2,0.6883380465456941,0.11818181818181818,0.4,435.60900000000026,3.7542000000000018,4,2,87.74000000000001,5
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CC(=O)N[C@H](CC(C)C)C(=O)N1CCC2(CCCN(C(=O)[C@H](C)Cc3cccs3)C2)CC1,0.67298901350753,0.1565217391304348,0.4,461.6720000000002,3.708700000000002,4,1,69.72,7
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,Cc1nc(C[C@@H](NC(=O)CN2CCC3(CC2)CCN(C(=O)[C@H](C#N)Cc2ccccc2)C3)C(C)C)cs1,0.5417757048651161,0.25217391304347825,0.4,521.7310000000001,3.831800000000004,6,1,89.33000000000001,9
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,COc1ccc(C[C@@H](NC(C)C)C(=O)N2CC3(CCCN3C(=O)[C@H](C)Cc3cccs3)C2)cc1,0.5902121255459212,0.16101694915254236,0.4,483.6780000000003,3.748000000000003,5,1,61.88,9
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CC(=O)N[C@H](CC1CCCCC1)C(=O)N1CCC([C@@H]2CCCCN2C(=O)[C@H](C)NC(=O)OCc2ccccc2)CC1,0.4593283949352722,0.21052631578947367,0.4,568.7590000000002,4.396100000000003,5,2,108.05,9
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CCOC(=O)N[C@H](CC(C)C)C(=O)N[C@H]1CCc2nc(NC(=O)[C@@H](C)Cc3cccs3)sc2C1,0.4483765094723405,0.22033898305084745,0.4,506.6940000000002,4.156200000000003,7,3,109.41999999999999,10
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CCC(=O)N[C@H](C)C(=O)N1CCCC12CN(C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C)C2,0.6637060068417635,0.10526315789473684,0.4,452.59600000000023,2.0439,5,2,108.05,5
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCCC12CN(C(=O)[C@H](C)Cc1cccs1)C2,0.6421070802331041,0.1694915254237288,0.4,477.6710000000003,4.069500000000003,5,1,78.95,7
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,COc1ccc(CC(=O)N2[C@@H]3CC[C@H]2CN(C(=O)[C@H](Cc2csc(C)n2)NC(=O)OC(C)(C)C)CC3)cc1,0.5723058318621781,0.19672131147540983,0.4,542.7020000000002,3.730520000000002,7,1,101.07000000000001,7
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CC(C)C(=O)Nc1ccc(C(=O)N[C@H]([C@@H](C)O)[C@@H](C)OCc2ccccc2)cc1,0.6043569568358949,0.21,0.7,398.50300000000016,3.3656000000000015,4,3,87.66000000000001,9
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CO[C@@H](C1CC1)[C@@H](Cc1ccccc1)N[C@@H](C)C(=O)Nc1nc(C(C)C)cs1,0.6256575472632028,0.2871287128712871,0.7,401.5760000000002,4.219400000000003,5,2,63.25,10
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,Cc1cc2sc(SCC(=O)N[C@H](Cc3ccccc3)C(=O)OC(C)C)nc2s1,0.4193574582126003,0.22641509433962265,0.7,434.6080000000002,4.437420000000003,7,1,68.29,8
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CC(C)NC(=O)c1ccc(NC(=O)[C@H](C)NC(=O)[C@@H](Cc2cccs2)N2C[C@@H](C)CC[C@H]2C)cc1,0.48632877434179594,0.1623931623931624,0.7,498.69300000000027,4.061200000000003,5,3,90.54,9
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CC(C)Cc1ccc(C(=O)N[C@@H](C(=O)N[C@@H](Cc2ccccc2)[C@@H](C)O)C(C)C)s1,0.5363064633674145,0.3225806451612903,0.7,430.6140000000001,3.809300000000002,4,3,78.43,10
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CC(=O)c1ccc(NC(=O)[C@@H](C)N[C@H](Cc2ccccc2)[C@H](O)C(C)C)s1,0.5747067355065034,0.24742268041237114,0.7,388.5330000000001,3.4955000000000025,5,3,78.43,9
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CO[C@@H](C(=O)N1CCCC[C@H]1C1CCN(C(=O)[C@H](Cc2cscn2)NC(C)=O)CC1)C1CCCCC1,0.5695437395126315,0.15126050420168066,0.7,518.7240000000004,3.4053000000000013,6,1,91.84,8
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CC[C@H](C)[C@H](N)C(=O)N1CCCC[C@@H]1C1CCN(C(=O)c2cc3ccc(C(C)C)nc3s2)CC1,0.6238569766372292,0.12295081967213115,0.7,484.7100000000002,5.026400000000004,5,1,79.53000000000002,6
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CC(C)c1nnc(NC(=O)N[C@@H](C(Cc2ccccc2)Cc2ccccc2)[C@@H](C)O)s1,0.454381259643116,0.2604166666666667,0.7,438.59700000000015,4.634000000000005,5,3,87.14,9
CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,CC(C)c1cnc(NC(=N)SCC(=O)N2CCN(Cc3ccccc3)CC2)s1,0.5539599294285156,0.1926605504587156,0.7,417.60400000000016,3.690770000000003,6,2,72.32,6
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,COc1ccc(S(=O)(=O)N2CC[C@@H]([C@@H](N)C(=O)Nc3ccc(C)cc3)[C@H](COC(C)=O)C2)cc1,0.5439323176951052,0.18446601941747573,0.1,489.5940000000003,2.1595200000000006,7,2,128.03000000000003,8
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CC(C)[C@H](C[C@@H](O)CN(C)CC#N)NC(=O)OC(C)(C)C,0.6994076432066858,0.18181818181818182,0.1,299.415,1.74208,5,2,85.59,7
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,Cc1cc([C@H]([C@@H](O)C[C@@H]2COCCN2C(=O)OCc2ccccc2)N(C)C)ccc1N,0.6607748882914757,0.2755102040816326,0.1,427.5450000000001,2.9685200000000007,6,2,88.26,7
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CN(C[C@H](OC(=O)C[C@H]1COCCO1)c1ccccc1)C(=O)c1ccccc1,0.6881620998216147,0.24444444444444444,0.1,383.4440000000001,2.848600000000001,5,0,65.07,7
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,Cc1cc(N)cc(CNC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CS(=O)(=O)c3ccccc3O2)c1,0.5432988843119945,0.22772277227722773,0.1,459.5680000000002,1.9592199999999997,6,3,127.58999999999999,7
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,COc1ccc([C@@H](NC(=O)C(=O)N(C(C)C)[C@@H](C)c2ccc(S(N)(=O)=O)cc2)[C@H]2CCCO2)cc1,0.5332664756422557,0.24210526315789474,0.1,503.62100000000027,2.6771000000000003,6,2,128.02999999999997,8
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CC(C)(O)[C@H](N)CC(=O)O[C@H](Cc1ccccc1)C(=O)N1CCOCC1,0.6828519475136696,0.25,0.1,364.44200000000023,0.488,6,2,102.09,7
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,Cc1ccc([C@H](N)CC(=O)N[C@@H](C(=O)OC(C)(C)C)[C@@H]2CCOC(C)(C)O2)cc1,0.7048776216797177,0.20408163265306123,0.1,406.52300000000025,2.7530200000000002,6,2,99.88000000000001,6
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CN(C)c1ccc(CC(=O)N[C@@H]2COC[C@H]2N(Cc2ccccc2)C(=O)OC(C)(C)C)cc1,0.6934880591770877,0.21875,0.1,453.5830000000002,3.6160000000000023,5,1,71.11000000000001,7
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CC(C)(C)OC(=O)N[C@H](CN(C1CCOCC1)S(=O)(=O)c1ccccc1)c1ccc(N)cc1,0.5908677614268766,0.4117647058823529,0.1,475.6110000000001,3.704500000000002,6,2,110.96,7
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CN(C[C@H](O)c1ccc(N(C)C)cc1)C(=O)[C@H](C[C@H]1CCCO1)NC(=O)OCc1ccccc1,0.5557139370743761,0.2653061224489796,0.4,469.5820000000003,3.108500000000001,6,2,91.34000000000002,10
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CCN(CC)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H]1CCCN1Cc1ccccc1,0.6942882730870029,0.26136363636363635,0.4,407.5580000000002,3.246900000000001,3,1,52.650000000000006,9
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CN(C)c1ccc(S(=O)(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCN(c3ccccc3)CC2)cc1,0.5234995946005867,0.2696629213483146,0.4,492.64500000000027,2.9910000000000005,5,1,72.96,8
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CC(C)[C@H](NS(=O)(=O)C[C@H]1CCCO1)C(=O)N(Cc1ccccc1)Cc1ccc(N)cc1,0.5321197232312687,0.32954545454545453,0.4,459.61200000000014,2.9206000000000003,5,2,101.72999999999999,10
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CN(C)CCNC(=O)[C@H](Cc1ccccc1)OC(=O)[C@@H](O)[C@@H]1CCCNC1,0.5320544732997374,0.2553191489361702,0.4,377.4850000000002,0.17920000000000164,6,3,90.9,9
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CC(C)C[C@H](NS(=O)(=O)c1ccccc1)C(=O)N(Cc1ccccc1)C[C@@H](O)CN(C)C,0.5064017989886703,0.26136363636363635,0.4,461.6280000000002,2.3309000000000006,5,2,89.95,12
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CN(C)c1ccc(NC(=O)CN(Cc2ccccc2)S(=O)(=O)CC(F)(F)F)cc1,0.7003241778734146,0.2247191011235955,0.4,429.46400000000006,3.0854000000000017,4,1,69.72,8
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,Cc1cc(N)cc(C)c1CN(Cc1ccccc1)C(=O)[C@H](C)OC(=O)[C@H]1CCCO1,0.5578296645924578,0.26881720430107525,0.4,410.5140000000003,3.525140000000002,5,1,81.86,7
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CN(Cc1ccccc1)C[C@H](Cc1ccccc1)NC(=O)[C@@H](O)C[C@@H]1COCCO1,0.6247815962141294,0.3218390804597701,0.4,412.53000000000026,2.0122999999999998,5,2,71.03000000000002,10
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CN(C)c1ccc([C@H](O)CNC(=O)[C@@H](Cc2ccccc2)NS(=O)(=O)C[C@H]2CCCO2)cc1,0.4558305374468103,0.26804123711340205,0.4,475.6110000000002,1.6118999999999997,6,3,107.96999999999998,11
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CC(C)CN(C[C@@H](O)[C@@H](O)COc1ccccc1)C(=O)[C@@H](O)Cc1ccccc1,0.5348862560121241,0.2962962962962963,0.7,401.5030000000001,1.8753999999999995,5,3,90.23,11
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CC(C)C[C@@H](CNC(=O)CN(C)C)NC(=O)[C@@H]1OC[C@@H]2COCC[C@@H]21,0.6523062560661838,0.23076923076923078,0.7,355.4790000000002,0.24660000000000326,5,2,79.9,8
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CN(C)S(=O)(=O)c1ccc(O)cc1CN1CCC(Oc2ccccn2)CC1,0.8118267899530266,0.1836734693877551,0.7,391.49300000000017,2.0809,6,1,82.97,6
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CN(C)c1ccc(S(=O)(=O)N[C@@H](C[C@@H]2COCCO2)C(=O)OCc2ccccc2)cc1,0.5861468573398256,0.3076923076923077,0.7,448.5410000000002,1.9484000000000004,7,1,94.17,9
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CC(C)(CN)N(Cc1ccccc1)C(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,0.7246246596719542,0.23404255319148937,0.7,431.5580000000003,2.0871999999999997,5,1,92.94,7
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CC[C@H](NC(C)(C)CNS(=O)(=O)c1ccccc1)[C@@H]1CN(C(=O)OCc2ccccc2)CCO1,0.532265574226572,0.22772277227722773,0.7,489.6380000000003,3.1493,6,2,96.97,10
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,COCCN(C(=O)CN(CC(C)C)C(=O)C(C)(C)CN(C)C)C1CCOCC1,0.5293175657428282,0.21505376344086022,0.7,399.57600000000025,1.7128000000000008,5,0,62.32000000000001,11
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CC(C)(C)OC[C@@H](O)CN(Cc1ccccc1N)S(=O)(=O)[C@@H]1CCOC1,0.6543528768248354,0.3181818181818182,0.7,386.5140000000002,1.3655,6,2,102.08999999999999,8
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CC(C)C[C@H](NC(=O)C[C@@H](O)[C@@H]1CCOC1)C(=O)NC(C)(C)CN(C)c1ccccc1,0.4983141232623637,0.31521739130434784,0.7,433.59300000000013,2.336000000000001,5,3,90.89999999999999,11
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1,CC(C)CN(Cc1ccc(N(C)C)cc1)C(=O)[C@H](C[C@@H]1CCCOC1)NS(=O)(=O)c1ccccc1,0.5052639339239663,0.3225806451612903,0.7,501.6930000000003,3.9010000000000025,5,1,78.95,11
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,COc1ccc(C[C@H](NC(N)=O)C(=O)N2CC[C@H]3[C@@H]2CCN3C(=O)[C@H]2[C@H]3CCC[C@H]3CC[C@H]2C)cc1,0.6317332678456007,0.23008849557522124,0.1,496.6520000000004,2.9388000000000014,4,2,104.96999999999997,6
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,C[C@@H]1C[C@H]2CCCC[C@H]2N1C(=O)C[C@@H](NC(=O)c1ccccc1)C(=O)Nc1ccc2ccccc2n1,0.5373647798726544,0.38,0.1,484.60000000000014,4.541600000000004,4,2,91.4,6
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,C[C@H](CC(=O)N1CC[C@H]2CO[C@@H](CNC(=O)[C@@H]3CCCC[C@H]3C)[C@H]2C1)NC(=O)c1ccccc1,0.6427065491405581,0.21551724137931033,0.1,469.62600000000026,3.0010000000000003,4,2,87.74000000000001,7
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,NC(=O)NCC(=O)N1CCCC[C@@H]1C1CCN(C(=O)[C@@H]2CCC[C@@H]3CCCC[C@@H]32)CC1,0.7149015112792014,0.14814814814814814,0.1,432.6090000000004,2.8809000000000005,3,2,95.73999999999998,4
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,O=C(NCC1[C@H]2CCCC[C@@H]12)[C@@H]1CCCC[C@H]1NC(=O)[C@@H]1Cc2ccccc2CN1C(=O)OCc1ccccc1,0.5158840877832289,0.1826086956521739,0.1,543.7080000000003,4.977500000000004,4,2,87.74000000000001,7
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,C[C@@H]1C[C@H](C)CN(C(=O)COC(=O)CCNC(=O)[C@@H]2CCCC[C@H]2C)C1,0.7324154790031904,0.14018691588785046,0.1,366.5020000000002,2.3667,4,1,75.71000000000001,6
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,CC(C)[C@@H]1CCCN1CC(=O)N[C@@H](Cc1ccc(NC(=O)OCc2ccccc2)cc1)C(N)=O,0.4979949935601344,0.24324324324324326,0.1,466.5820000000002,3.0683000000000007,5,3,113.75999999999999,10
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,C[C@H](CNC(=O)[C@@H]1CCCC2(CCCC2)[C@@H]1NC(=O)OC(C)(C)C)NC(=O)C1CC1,0.6131648329744657,0.14414414414414414,0.1,421.5820000000002,3.2711000000000015,4,3,96.53,6
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCC(C(=O)N2CCCC[C@H]2C2CCC2)CC1,0.5623298027482123,0.22321428571428573,0.1,497.6800000000005,4.7473000000000045,4,1,78.95,8
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,CC(C)(C)OC(=O)N[C@@H](CNC(=O)c1cccc(C#N)c1)CC(=O)NC[C@@H]1C[C@H]2CC[C@@H]1C2,0.5573510707156906,0.1721311475409836,0.1,454.5710000000003,3.1238800000000015,5,3,120.32,8
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,CN(C(=O)[C@@H](N)CNC(=O)c1ccccc1)C(C)(C)[C@H]1C[C@H]2C=C[C@H]1[C@@H]1CCC[C@H]12,0.7085815803819284,0.20909090909090908,0.4,409.57400000000024,3.219100000000002,3,2,75.43,6
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,C[C@@H]1[C@H](C)CCC[C@@H]1C(=O)NC(C)(C)C(=O)N[C@@H](Cc1ccc(N)cc1)C(=O)N[C@H](C)c1ccccc1,0.38288224269960053,0.2777777777777778,0.4,506.69100000000026,4.140600000000002,4,4,113.32,9
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,CCOc1ccc(CNC(=O)[C@@H](CCC(=O)Nc2ccccc2)N2C(=O)[C@H]3CCCC[C@H]3C2=O)cc1,0.49373409392532563,0.19298245614035087,0.4,491.58800000000025,3.664200000000003,5,2,104.80999999999997,10
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,C[C@@H]1CCC[C@@H](C(=O)N2CCCC[C@H]2C2CCN(C(=O)[C@@H](NC(=O)c3ccccc3)[C@@H](O)C(C)(C)C)CC2)N1,0.5138147587725229,0.22123893805309736,0.4,540.7490000000001,3.3423000000000007,5,3,101.98,6
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,C[C@@H]1[C@H](C)CCC[C@H]1C(=O)N1CCCC[C@@H]1c1ccc(NC(=O)[C@H](CN)NC(=O)c2ccccc2)cc1,0.5160334277411288,0.21739130434782608,0.4,504.6750000000002,4.508300000000003,4,3,104.53,7
