original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,O=C1OC[C@@H](CS[C@@H](Cc2ccc3c(c2)OCCO3)C(=O)O)O1,0.7829158151663053,0.4339622641509434,0.4,340.3530000000001,1.7221,7,1,91.29,6
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,O=C(O)[C@H](Cc1ccc2c(c1)OCO2)C[C@H]1Oc2ccc(Br)cc2C1=O,0.7998066119043846,0.5,0.4,419.22700000000003,3.4551000000000025,5,1,82.06,5
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,O=C(O)[C@H](Cc1ccc2c(c1)OCO2)OC(=O)[C@@H]1COc2ccccc21,0.8207158107925051,0.5,0.4,356.3300000000001,2.1304,6,1,91.29,5
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,COc1ccc(CN(C(=O)c2ccc3c(c2)OCO3)[C@@H](C)C(=O)O)cc1,0.8551087837889152,0.42592592592592593,0.4,357.3620000000001,2.5393999999999997,5,1,85.3,6
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,O=C(O)[C@H](Cc1ccc2c(c1)OCO2)[C@@H]1COc2cc3c(cc21)OCO3,0.9012354550610435,0.5777777777777777,0.4,356.3300000000001,2.5635000000000012,6,1,83.45000000000002,4
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,O=C(O)c1ccc2c(c1)OC[C@@H](C[C@H](Cc1ccc3c(c1)OCO3)C(=O)O)O2,0.779230345631745,0.54,0.4,386.3560000000001,2.5869,6,2,111.52000000000001,6
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,COC(=O)C(Cc1ccc2c(c1)OCO2)C(=O)OC,0.5958529924119144,0.6,0.7,266.24899999999997,0.9199999999999999,6,0,71.06,4
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,O=C1C[C@H](C[C@@H](Cc2ccc(O)cc2)C(=O)O)Oc2cc3c(cc21)OCO3,0.8341747722125605,0.39285714285714285,0.7,370.3570000000002,2.7883000000000004,6,2,102.29,5
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,O=C(O)[C@H](Cc1ccc2c(c1)OCO2)C(=O)OC[C@@H]1CCOC1,0.62205706110588,0.5306122448979592,0.7,322.3130000000001,1.2383000000000002,6,1,91.29000000000002,6
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,O[C@](Cc1ccc2c(c1)OCO2)(c1ccc2c(c1)OCO2)C(F)(F)F,0.9178166385888142,0.4222222222222222,0.7,354.28,3.1366000000000014,5,1,57.150000000000006,3
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,O=C(O)[C@H](Cc1ccccc1)C[C@H]1COc2ccc(O)cc2O1,0.8872705955559474,0.35185185185185186,0.7,314.33700000000005,2.8656000000000015,4,2,75.99000000000001,5
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,O=C(O)[C@H](Cc1ccc2c(c1)OCO2)C[C@H]1CCSC1,0.9046867037455789,0.5416666666666666,0.7,294.37199999999996,2.801800000000001,4,1,55.760000000000005,5
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,O=C(O)[C@H](Cc1ccc2c(c1)OCO2)O[C@@H]1CCOC1=O,0.8008003898586268,0.5416666666666666,0.7,294.259,0.7430999999999999,6,1,91.29000000000002,5
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,COc1ccc(C[C@H](OC(=O)c2ccc3c(c2)OCO3)C(=O)O)cc1,0.8038505662599104,0.47058823529411764,0.7,344.3190000000001,2.2765999999999993,6,1,91.29,6
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,COC(=O)[C@@H]1CN([C@H](Cc2ccc3c(c2)OCO3)C(=O)O)C(=O)c2ccccc21,0.7680183748862598,0.4406779661016949,0.7,397.38300000000015,1.8235999999999994,6,1,102.37,5
O=C(O)[C@@H](Cc1ccc2c(c1)OCO2)[C@H](Cc1ccc2c(c1)OCO2)C(=O)O,O=C1OCc2ccc(CS[C@@H](Cc3ccc4c(c3)OCO4)C(=O)O)cc21,0.7806589094105861,0.5,0.7,372.39800000000014,3.014800000000001,6,1,82.06,6
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@@H](c1ccccc1)[C@H](C)S(=O)(=O)[C@H](Cc1ccccc1)C(=O)O,0.834926635400022,0.5365853658536586,0.1,346.44800000000004,3.2893000000000017,3,1,71.44,7
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@H](c1ccccc1)[C@@H](C)[S@](=O)Cc1ccc(C(=O)O)cc1,0.8810296508380634,0.4222222222222222,0.1,316.422,3.825700000000002,2,1,54.370000000000005,6
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,CC(C)[C@H](C(=O)O)[C@@H](O)Cc1ccccc1Br,0.8789012817979891,0.37777777777777777,0.1,301.17999999999995,2.7093000000000007,2,2,57.53,5
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,Cc1ccccc1C[C@H](C(=O)O)C(=O)[C@H](C)n1ccccc1=O,0.8297526256031004,0.2777777777777778,0.1,313.35300000000007,2.23032,4,1,76.37,6
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,O=C(O)Cc1ccnn1[C@@H](C(=O)O)c1ccc(F)cc1,0.860169005368385,0.2,0.1,278.239,1.3232999999999997,4,2,92.42,5
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,O=C(O)[C@@H](Cc1ccccc1)[C@@H](Cc1ccccc1)C(=O)O,0.8239381713545034,0.6129032258064516,0.1,298.3380000000001,2.873400000000001,2,2,74.6,7
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@@H](c1ccc(Cl)cc1Cl)[C@@H](Cc1ccccc1)C(=O)O,0.8367387340538215,0.5,0.1,323.21900000000005,5.0404000000000035,1,1,37.3,5
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@H](C(=O)[C@@H](C)[C@@H](Cc1ccccc1)C(=O)O)c1ccccc1,0.8424897228372261,0.6216216216216216,0.1,310.39300000000003,3.938800000000003,2,1,54.370000000000005,7
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@H](c1cnnn1Cc1ccccc1)N1C(=O)NC2(CCC2)[C@H]1C(=O)O,0.8515558515043866,0.23076923076923078,0.1,355.3980000000002,1.7884999999999998,5,2,100.35000000000001,5
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@H](Cc1ccccc1)[C@@H](Cc1ccccc1)C(=O)O,0.8646612883762225,0.6176470588235294,0.4,268.35599999999994,3.8087000000000018,1,1,37.3,6
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@@H](c1ccccc1)[C@@H](C(=O)O)S(=O)(=O)Cc1ccccc1C(=O)O,0.7834112599987303,0.375,0.4,362.403,2.5565000000000007,4,2,108.74,7
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@@H](Oc1ccccc1)C(=O)O[C@@H](Cc1ccccc1)C(=O)O,0.7955086433823072,0.391304347826087,0.4,314.337,2.6930000000000005,4,1,72.83,7
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@H](C(=O)O)S(=O)(=O)[C@@H](Cc1ccccc1)C(=O)O,0.7910063551097238,0.43902439024390244,0.4,286.305,0.5701999999999994,4,2,108.74,6
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,COc1ccc(C[C@@H](C(=O)O)[C@@H](C)c2ccccc2)cc1OC,0.8453802200176399,0.5227272727272727,0.4,314.3810000000001,3.7508000000000026,3,1,55.760000000000005,7
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@H](Cc1ccccc1)[C@@H](O)[C@@H](Cc1ccccc1)C(=O)O,0.8252013205200419,0.5675675675675675,0.4,298.382,3.169600000000001,2,2,57.53,7
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,O=C(O)[C@@H](Cc1ccccc1)[C@H](O)c1cc(Br)c(F)cc1F,0.7884418518505589,0.3958333333333333,0.4,371.177,3.704200000000002,2,2,57.53,5
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@H](NC(=O)N[C@H](Cc1ccccc1)C(=O)O)[C@H](C)c1ccccc1,0.7242418843167344,0.5116279069767442,0.4,340.42300000000006,3.173700000000001,2,3,78.43,7
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,COC(=O)[C@@H](C)[C@@H](Cc1ccccc1)C(=O)O,0.7907941526295702,0.5384615384615384,0.4,236.26700000000002,1.7389999999999999,3,1,63.60000000000001,5
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@@H](C(=O)O)S(=O)(=O)[C@@H](Cc1ccccc1)C(=O)O,0.7910063551097238,0.43902439024390244,0.4,286.305,0.5701999999999994,4,2,108.74,6
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@@H](c1ccccc1)[C@@H](O)C(=O)N(C)C[C@H](O)c1ccccc1,0.8603620034796214,0.37777777777777777,0.7,313.397,2.343,3,2,60.769999999999996,6
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@H]([C@H](O)Cc1ccccc1)N1C(=O)c2ccccc2C1=O,0.8803730339113842,0.35555555555555557,0.7,295.3380000000001,2.2747,3,1,57.61,4
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,O=C(O)[C@H](Cc1ccccc1)[C@H](O)c1ccc(F)c(F)c1,0.8905018761873497,0.45454545454545453,0.7,292.281,2.9417000000000018,2,2,57.53,5
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@H](c1ccccc1)[C@H](C(=O)O)[C@@H](Cc1ccccc1)C(=O)O,0.8210656197449105,1.0,0.7,312.365,3.434400000000001,2,2,74.6,7
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@H](c1ccccc1)[C@H](O)[C@H](O)CC(=O)c1ccccc1,0.8019460991383678,0.3953488372093023,0.7,284.35499999999996,2.7849000000000013,3,2,57.53,6
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@H](c1ccccc1)[C@@H](C(=O)O)N(C)C[C@@H](Cc1ccccc1)C(=O)O,0.7225588314594272,0.5,0.7,355.434,3.1186000000000007,3,2,77.84,9
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@H](Cc1ccccc1)[C@H](C(=O)O)[C@@H](O)C(F)(F)F,0.868323975197034,0.47619047619047616,0.7,276.25399999999996,2.4892000000000007,2,2,57.53,5
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@H](c1ccccc1)[C@H](O)[C@@H](Cc1ccccc1)C(=O)O,0.8566791702830358,0.7142857142857143,0.7,284.355,3.094500000000001,2,2,57.53,6
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,O=C(O)[C@@H](Cc1ccccc1)[C@@H](O)c1ccccc1F,0.8810889481392027,0.4523809523809524,0.7,274.29100000000005,2.8026000000000018,2,2,57.53,5
C[C@@H](c1ccccc1)[C@H](C(=O)O)[C@H](Cc1ccccc1)C(=O)O,C[C@H](c1ccccc1)[C@@H](OCc1ccccc1)C(=O)O,0.8740036079135007,0.5,0.7,270.328,3.4601000000000015,2,1,46.53,6
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@@H](Cc1coc2ccccc12)C(=O)O,0.8357350558385844,0.3673469387755102,0.1,204.22499999999997,2.6959999999999997,2,1,50.44,3
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@H](Cc1cccc2oc3ccccc3c12)C(=O)O,0.771929961039085,0.4375,0.1,254.28499999999997,3.8492000000000024,2,1,50.44,3
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@H](SCc1cccc2ccccc12)C(=O)O,0.8960753574432094,0.2641509433962264,0.1,246.331,3.546100000000002,2,1,37.3,4
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@H](CO)SCc1cccc2ccccc12,0.8708994304038219,0.18181818181818182,0.1,232.34800000000004,3.453800000000002,2,1,20.23,4
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@H](SCc1cc(Cl)nc2ccccc12)C(=O)O,0.8702368543204272,0.2631578947368421,0.1,281.764,3.594500000000002,3,1,50.19,4
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@@H](SCc1ccc2ccoc2c1)C(=O)O,0.8855828392731793,0.26785714285714285,0.1,236.29199999999997,3.139100000000001,3,1,50.44,4
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@@H](SCc1coc2ccccc12)C(=O)O,0.8855828392731793,0.32075471698113206,0.1,236.292,3.139100000000001,3,1,50.44,4
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@@H](SCc1cccc2ccccc12)[C@@H](C)C(=O)O,0.888264657459094,0.2545454545454545,0.1,274.385,4.182200000000003,2,1,37.3,5
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@@H](CO)SCc1cccc2ccccc12,0.8708994304038219,0.18181818181818182,0.1,232.34800000000004,3.453800000000002,2,1,20.23,4
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@H](SCc1ccc2occc2c1)C(=O)O,0.8855828392731793,0.2909090909090909,0.1,236.29199999999997,3.139100000000001,3,1,50.44,4
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,O=C(O)[C@H](S)COc1ccc2oc3ccccc3c2c1,0.722789873839333,0.6222222222222222,0.4,288.32400000000007,3.347800000000001,4,2,59.67,4
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,O=C(O)[C@H](F)CSc1ccc2c(c1)oc1ccccc12,0.7348798454020538,0.43137254901960786,0.4,290.31500000000005,4.100800000000002,3,1,50.44,4
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@@H](C#N)Oc1ccc2oc3ccccc3c2c1,0.6790945967766736,0.38,0.4,237.25799999999998,3.8768800000000017,3,0,46.16,2
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,O=C[C@H](Cc1ccc2oc3ccccc3c2c1)C(=O)O,0.5830486563100555,0.6904761904761905,0.4,268.268,3.028200000000001,3,1,67.51,4
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,O=C(O)[C@@H](Cl)c1ccc2oc3ccccc3c2c1,0.7099368666178051,0.5227272727272727,0.4,260.676,3.9505000000000017,2,1,50.44,2
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,O=C(O)[C@@H](O)c1ccc2oc3ccccc3c2c1,0.7243799235323413,0.5348837209302325,0.4,242.23,2.7040000000000006,3,2,70.67,2
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@@H](CNC(=O)c1cccc2oc3ccccc3c12)C(=O)O,0.775414202368571,0.39622641509433965,0.4,297.31,3.036500000000001,3,2,79.54,4
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,O=C[C@H](O)c1ccc2oc3ccccc3c2c1,0.6833835853895617,0.43478260869565216,0.4,226.231,2.8183000000000007,3,1,50.44,2
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,O[C@H](c1ccc(F)cc1)c1ccc2oc3ccccc3c2c1,0.5750718938998829,0.3958333333333333,0.4,292.309,4.806800000000003,2,1,33.370000000000005,2
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,CS[C@H](C)C(=O)Nc1ccc2oc3ccccc3c2c1,0.7808314515218567,0.40384615384615385,0.4,285.36800000000005,4.2760000000000025,3,1,42.24,3
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,CO[C@H](C)C(=O)N1CC[C@H](CNCc2coc3ccccc23)C1,0.8890066951408689,0.2318840579710145,0.7,316.40100000000007,2.4058,4,1,54.71,6
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,O=C(N[C@@H](C(=O)O)C1CC1)c1ccc2oc3ccccc3c2c1,0.7754773356287336,0.4339622641509434,0.7,309.321,3.179000000000001,3,2,79.54,4
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,O=C(O)[C@@H](S)c1cccc2ccccc12,0.7604145303057573,0.32608695652173914,0.7,218.27700000000002,2.8953000000000007,2,2,37.3,2
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,CC(C)[C@H](O)Cc1cc2ccccc2o1,0.8333564857078702,0.27450980392156865,0.7,204.269,2.9922000000000013,2,1,33.370000000000005,3
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@@H](COC(=O)c1cc2ccccc2o1)C(=O)O,0.8399347678178645,0.3333333333333333,0.7,248.23399999999998,2.3103,4,1,76.74,4
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,CS[C@@H](CNC(=O)c1cc2ccccc2o1)C(=O)O,0.8744881777428433,0.3157894736842105,0.7,279.317,1.9788,4,2,79.54,5
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,CS[C@H](C)C(=O)c1ccc2oc3ccccc3c2c1,0.655381113978446,0.42857142857142855,0.7,270.353,4.520200000000003,3,0,30.21,3
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@H](Sc1ccc2oc3ccccc3c2c1)C(=O)O,0.7275485998311575,0.48936170212765956,0.7,272.325,4.151200000000002,3,1,50.44,3
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,C[C@@H](CS(=O)(=O)c1ccc2oc3ccccc3c2c1)C(=O)O,0.7988026322744881,0.48,0.7,318.3500000000001,3.080400000000002,4,1,84.58,4
O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1,O=C(O)[C@H]1CSCN1C(=O)c1ccc2oc3ccccc3c2c1,0.7825537967849936,0.3684210526315789,0.7,327.36100000000005,3.1857000000000015,4,1,70.75,2
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](SCc1ccc(-c2ccccc2)cc1)C(=O)O,0.8914906024789333,0.4864864864864865,0.1,272.36899999999997,4.059900000000003,2,1,37.3,5
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,Cc1ccc(CCC(=O)NC[C@@H](C)N(C)C(=O)C(C)C)cc1,0.8413734975236348,0.20754716981132076,0.1,304.434,2.5467200000000005,2,1,49.410000000000004,7
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,CN(Cc1ccc(C(N)=O)cc1)C[C@@H]1CCN1C(=O)C1CC1,0.8591104551261592,0.15254237288135594,0.1,301.39000000000004,1.2282,3,1,66.64,6
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,0.8858523120050492,0.625,0.1,240.302,3.6168000000000013,1,1,37.3,4
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,CN(Cc1ccc(-c2ccccc2)cc1)C(=O)C[C@H]1SC(=O)NC1=O,0.8961306150807047,0.3137254901960784,0.1,354.43100000000004,3.053700000000001,4,1,66.48,5
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,O=C(O)[C@@H](SCc1ccc(-c2ccccc2)cc1)C1CC1,0.8557700007935884,0.43902439024390244,0.1,298.40700000000015,4.450000000000003,2,1,37.3,6
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,CSc1ccc(-c2ccc(C(=O)N(C)[C@H](C)C(=O)O)cc2)cc1,0.851310085113273,0.2553191489361702,0.1,329.421,3.6206000000000014,3,1,57.61,5
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](SCc1ccccc1-n1ccnc1)C(=O)O,0.8994604261453752,0.2222222222222222,0.1,262.334,2.5786,4,1,55.120000000000005,5
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,O=C(NC[C@H]1CCCN(C(=O)Cc2ccc3cccnc3c2)C1)C1CCCCC1,0.8422481047989013,0.1388888888888889,0.1,393.5310000000003,3.7124000000000024,3,1,62.300000000000004,5
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](SCc1ccc(-c2ccccc2)cc1)C(=O)O,0.8914906024789333,0.4864864864864865,0.4,272.36899999999997,4.059900000000003,2,1,37.3,5
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,0.825797531352973,1.0,0.4,258.34200000000004,3.2791000000000015,2,2,37.3,4
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,CN(Cc1ccc(-c2ccccc2)cc1)C[C@H](O)C(=O)O,0.8541846031608664,0.45,0.4,285.343,2.2308999999999997,3,2,60.769999999999996,6
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@H](SCc1ccc(-c2ccccc2)cc1)C(=O)O,0.8914906024789333,0.4864864864864865,0.4,272.36899999999997,4.059900000000003,2,1,37.3,5
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,O=C(O)[C@@H](O)Cc1ccc(-c2ccccc2)cc1,0.8647786288325505,0.6451612903225806,0.4,242.27400000000003,2.3416000000000006,2,2,57.53,4
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,O=C(O)[C@H](O)Cc1ccc(-c2ccccc2)cc1,0.8647786288325505,0.6451612903225806,0.4,242.27400000000003,2.3416000000000006,2,2,57.53,4
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](SCc1ccc(-c2ccccc2)cc1)C(=O)O,0.8914906024789333,0.4864864864864865,0.7,272.36899999999997,4.059900000000003,2,1,37.3,5
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,O=C(O)[C@@H](S)Cc1ccc(-c2ccccc2)cc1,0.825797531352973,1.0,0.7,258.34200000000004,3.2791000000000015,2,2,37.3,4
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,O=C(O)[C@@H](Cl)Cc1ccc(-c2ccccc2)cc1,0.8533351039872464,0.625,0.7,260.72,3.5881000000000016,1,1,37.3,4
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,O=C(O)[C@@H](S)c1ccc(-c2ccccc2)cc1,0.8118179636050673,0.53125,0.7,244.31500000000003,3.4091000000000014,2,2,37.3,3
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@@H](C(=O)O)c1ccc(-c2ccccc2)cc1,0.8686530594285218,0.4411764705882353,0.7,226.275,3.5417000000000014,1,1,37.3,3
O=C(O)[C@H](S)Cc1ccc(-c2ccccc2)cc1,C[C@H](SCc1ccc(-c2ccccc2)cc1)C(=O)O,0.8914906024789333,0.4864864864864865,0.7,272.36899999999997,4.059900000000003,2,1,37.3,5
O=C(S[C@H](Cc1ccccc1)C(=O)O)c1ccccc1,O=C(O)CN(Cc1ccccc1)C(=O)c1ccccc1,0.9064590078802817,0.35,0.1,269.3,2.4136000000000006,2,1,57.61,5
O=C(S[C@H](Cc1ccccc1)C(=O)O)c1ccccc1,O=C(O)C[C@@H]1/C(=C\c2ccccc2)SC(=O)N1Cc1ccccc1,0.8850466324378983,0.21818181818181817,0.1,339.4160000000001,4.2398000000000025,3,1,57.61,5
O=C(S[C@H](Cc1ccccc1)C(=O)O)c1ccccc1,O=C(O)[C@H](Cc1ccccc1)Sc1ccccc1,0.8342817092416843,0.5882352941176471,0.1,258.34200000000004,3.4746000000000024,2,1,37.3,5
O=C(S[C@H](Cc1ccccc1)C(=O)O)c1ccccc1,O=C(O)c1ccccc1S[C@H](Cc1ccccc1)C(=O)O,0.8016651622826353,0.5128205128205128,0.1,302.351,3.1728000000000014,3,2,74.6,6
O=C(S[C@H](Cc1ccccc1)C(=O)O)c1ccccc1,N#C[C@H](CNS(=O)(=O)c1cccc2c1OCCO2)Cc1ccccc1,0.8543843695625226,0.21311475409836064,0.1,358.41900000000004,2.11858,5,1,88.42000000000002,6
O=C(S[C@H](Cc1ccccc1)C(=O)O)c1ccccc1,O=C(O)[C@H](Cc1ccccc1)OCc1ccc[nH]c1=O,0.837254815307971,0.3333333333333333,0.1,273.28800000000007,1.5874,3,2,79.39,6
O=C(S[C@H](Cc1ccccc1)C(=O)O)c1ccccc1,CN([C@@H](Cc1ccccc1)C(=O)O)S(=O)(=O)c1ccccc1,0.8835272951947517,0.36363636363636365,0.1,319.382,2.003,3,1,74.68,6
O=C(S[C@H](Cc1ccccc1)C(=O)O)c1ccccc1,Cc1cccc(C(=O)O[C@H](Cc2ccccc2)C(=O)O)n1,0.8525086518537774,0.32653061224489793,0.1,285.299,2.24272,4,1,76.49000000000001,5
O=C(S[C@H](Cc1ccccc1)C(=O)O)c1ccccc1,NC(=O)c1ccc([S@@](=O)[C@@H](Cc2ccccc2)C(=O)O)cc1,0.8450741673552659,0.38636363636363635,0.1,317.36600000000004,1.5890000000000002,3,2,97.46000000000001,6
O=C(S[C@H](Cc1ccccc1)C(=O)O)c1ccccc1,N#Cc1ccccc1S[C@@H](Cc1ccccc1)C(=O)O,0.8548072472668269,0.47619047619047616,0.1,283.352,3.346280000000001,3,1,61.09,5
O=C(S[C@H](Cc1ccccc1)C(=O)O)c1ccccc1,O=C(O)[C@H](Cc1ccccc1)Sc1ccccc1,0.8342817092416843,0.5882352941176471,0.4,258.34200000000004,3.4746000000000024,2,1,37.3,5
O=C(S[C@H](Cc1ccccc1)C(=O)O)c1ccccc1,O=C(O)[C@H](Cc1ccccc1)Sc1nc(CO)cs1,0.8009388761861133,0.43478260869565216,0.4,295.385,2.423400000000001,5,2,70.42,6
