original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,C[C@@H](O)C[C@@H](NC(=O)[C@@H]1CC[C@@H]2C(=O)N(Cc3ccc(C[C@@H](N)c4ccccc4)cc3)C(=O)[C@H]21)C(N)=O,0.35469852736462243,0.216,0.7,506.60300000000024,1.1813000000000007,6,4,155.82,10
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CC[C@@H](C)C(=O)N[C@@H](CCSC)C(=O)NC[C@H]1CC[C@H](CNC(=O)[C@H]2C[C@@H]3CCC(=O)N[C@@H]3C2)CC1,0.3144460784623722,0.208,0.7,522.7560000000003,2.6140000000000017,5,4,116.4,12
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CC(C)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H]1N[C@H]1C)C(C)(C)C)C(=O)NC[C@@H]1CCCC[C@@H]1C,0.24652169768797572,0.26666666666666666,0.7,569.7910000000002,2.6884000000000023,5,5,138.34,12
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CSCC[C@H](NC(=O)[C@H](C)NC(=O)OC(C)(C)C)C(=O)N1CC[C@H]2[C@@H]1CCN2C(=O)CCc1cnccn1,0.45189918780902644,0.16058394160583941,0.7,548.7100000000004,1.7621000000000018,8,2,133.82999999999998,10
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,C[C@H](C[C@@H](N)C(=O)O)CN1C(=N)[C@H](C)[C@@H](C[C@@H]2C[C@H]3C[C@@H](C(=O)O)[C@H](C3)N2C(=O)OC(C)(C)C)NC1=S,0.2888157068729311,0.1267605633802817,0.7,539.6990000000003,2.4754700000000014,7,5,169.27999999999997,8
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CSC[C@H](C)C(=O)N1CCC([C@H]2CCCCN2C(=O)[C@H](NC(=O)OC(C)(C)C)[C@@H](O)NC(=O)C(C)C)CC1,0.3725316372049604,0.16279069767441862,0.7,556.77,2.589100000000001,7,3,128.28,9
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CC(C)NC(=O)N[C@@H]1C(=O)N(C[C@@H](O)C(=O)O)[C@H](C(N)=O)S[C@@H]1c1ccc(F)cc1,0.3896372964388449,0.17391304347826086,0.1,442.4690000000001,-0.22469999999999768,6,5,162.06,7
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CC(C)(C)OC(=O)N[C@H](C(=O)O)C(=O)N1CCCCCC[C@H]1C[C@H](NC(=O)Cc1ccccc1)C(N)=O,0.3609412974845487,0.1875,0.1,518.6110000000003,1.7285000000000015,6,4,168.13,9
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,COC(=O)NCC(=O)N1CCC2(CC1)N=C(C(C)C)C(=O)N(Cc1ccc(C#N)cc1)C2=O,0.6673553235977057,0.14285714285714285,0.1,453.4990000000002,1.2412799999999995,7,1,132.17,5
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)Cc1ccccc1F)C(=O)NCC(N)=O,0.2774405933724613,0.1590909090909091,0.1,437.4720000000001,-1.1391999999999967,5,5,173.48,12
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CNC(=O)[C@@H]([C@@H](C)O)N1C(=O)C[C@H](NC(=O)[C@H](CCC(C)C)NC(=O)c2ccccc2)C1=O,0.36070070258794057,0.22727272727272727,0.1,460.5310000000002,-0.03969999999999785,6,4,144.91,10
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CC(=O)NC[C@H](O)C(=O)N1C[C@@H](C(=O)N[C@@H](Cc2ccccc2)C(N)=O)CS[C@@H]1C,0.42177433751270976,0.23595505617977527,0.1,436.53400000000016,-0.7661999999999958,6,4,141.83,8
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CNC(=O)C[C@@H]1SC(=N[C@@H](Cc2ccccc2)C(N)=O)N(C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)OC)C1=O,0.35475941836911273,0.20202020202020202,0.1,533.6510000000004,0.6115000000000028,8,3,160.26,12
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CC(=O)N[C@@H]1C(=O)N([C@@H](CC(=O)O)C(=O)O)C(=NC(=O)C[C@H](C)O)S[C@H]1CSCc1ccccn1,0.31142195956592444,0.21428571428571427,0.1,526.5930000000002,0.3449000000000011,9,4,186.56,11
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,COC(=O)[C@H](CNC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H]1SC(=Nc2cccnc2)NC1=O)NC(C)=O,0.30455636425763666,0.19801980198019803,0.1,506.5850000000002,0.01560000000000189,9,4,167.95,11
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,O=C(CSCc1ccccn1)NC[C@@H]1OC[C@@H]2CCN(C(=O)C[C@@H](NC(=O)[C@@H]3CCC(=O)N3)C(=O)O)C[C@@H]21,0.2864056022872859,0.16071428571428573,0.1,547.6340000000004,-0.46739999999999426,8,4,167.02999999999997,11
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CNC(=O)CC[C@@H]1NC(=O)[C@H](CC(C)C)N(C(=O)[C@@H]2[C@@H](C(=O)OC)[C@H]3CC[C@H]2O3)C1=O,0.41462590665238563,0.22988505747126436,0.4,437.4930000000002,-0.2524999999999975,7,2,131.11,7
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CCOC(=O)NC(=O)[C@H](C(C)C)N1C(=O)N[C@@H](CCSc2ccccc2)[C@H](CCC(=O)OC)C1=O,0.34526280076272997,0.19791666666666666,0.4,507.6090000000004,2.9559000000000015,8,2,131.11,11
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CCCC(=O)N[C@H](CN1C(=O)S[C@@H](CC(N)=O)C1=O)C(=O)N1CCCCC1,0.6016285896645117,0.13043478260869565,0.4,398.4850000000003,0.2232000000000005,6,2,129.88,8
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CCCCN1C(=O)[C@H](CC(=O)N[C@H](CCSC)C(=O)O)NC(=O)[C@@H]1CC(=O)c1ccccc1,0.36647755286151745,0.21505376344086022,0.4,477.5830000000002,1.467700000000001,6,3,132.88,13
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CC(C)C[C@@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)N1C(=O)[C@@H]2N[C@@H](Cc3ccccc3)S[C@H]2C1=O,0.35195061467590066,0.29411764705882354,0.4,477.53900000000016,0.4564000000000046,7,4,153.10999999999999,10
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CCC(CC)[C@@H](NC(=O)[C@@H](N)CO)C(=O)NC[C@H]1CC(=O)N[C@H]1Cc1ccc(-c2ccccc2)cc1,0.3066057978061535,0.24444444444444444,0.4,494.6360000000002,1.757600000000003,5,5,133.55,12
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,COC(=O)C[C@@H]1SC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(CCC(C)C)C1=O,0.321914751221461,0.36585365853658536,0.4,521.5920000000003,1.346600000000001,8,3,159.18,9
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CC(C)[C@H](NC(=O)CN1C(=O)[C@H](CC(N)=O)SC(=Nc2ccccc2)NC(=O)[C@H]1Cc1ccccc1)C(=O)O,0.3447316681331689,0.24731182795698925,0.4,553.6410000000003,1.4464000000000017,7,4,171.26,10
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,COC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N1CCC2(CC1)S[C@H](c1ccccc1)C(=O)NC2=O)C(C)C,0.42643898274153924,0.23404255319148937,0.4,546.6900000000003,2.3899999999999997,7,3,133.91,8
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CC(=O)N[C@H](CCC(=O)N[C@H](CC(C)C)C(=O)N[C@@H]1CCC(=O)N[C@H]1Cc1ccccc1)C(N)=O,0.28613817065209024,0.3068181818181818,0.4,487.6010000000003,0.29360000000000575,5,5,159.49,12
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CCC[C@H](C)N1C(=O)S[C@H](CC(N)=O)C1=O,0.7853014674741562,0.14285714285714285,0.7,244.31599999999997,1.1144,4,1,80.47,5
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CCC[C@H](C(=O)OC)N1C(=O)[C@H](CC(=O)N[C@H](CCC(=O)OC)C(=O)O)SC1=Nc1ccccc1,0.4039170074506534,0.16326530612244897,0.7,507.5650000000002,1.8725000000000005,9,2,151.67000000000002,12
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CCOC(=O)N[C@@H](C(=O)N(CC(C)C)C[C@@H]1[C@@H](NC(C)=O)CC(=O)N[C@H]1c1ccccc1)[C@@H](O)CO,0.2892140597423136,0.2765957446808511,0.7,506.60000000000025,0.32100000000000245,7,5,157.29999999999998,11
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CC[C@H](N)C(=O)N(C)C[C@H](O)CN(CC(C)C)C(=O)N[C@@H]1CC[C@@H](c2ccc(F)c(F)c2)C1,0.4917733240693881,0.16326530612244897,0.7,468.5890000000002,2.825100000000001,4,3,98.9,10
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CC(C)C[C@@H](NC(=O)[C@@H](O)CO)C(=O)N1CCCC[C@@H]1CN1C(=O)S[C@@H](Cc2ccccc2)C1=O,0.4403491852673659,0.25806451612903225,0.7,505.6370000000003,1.5583,7,3,127.24999999999997,10
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,COCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CSC(=N)N1C(=O)c1ccccc1)C(N)=O,0.3680383776726165,0.2127659574468085,0.7,477.58700000000016,0.7164700000000022,7,4,154.68,11
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CC(C)CS[C@@H]1CCC[C@@H](NCc2ccc(OCC(=O)N[C@H](CC(C)C)C(N)=O)cc2)C1,0.4128537843406843,0.16666666666666666,0.7,463.6880000000003,3.8716000000000017,5,3,93.44999999999999,13
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CC(C)[C@@H]1N[C@H](Nc2ccc(C[C@@H](N)C(=O)O)cc2)[C@@H]2C(=O)N(c3ccc(F)cc3)C(=O)[C@@H]21,0.47147243872950984,0.18888888888888888,0.7,454.5020000000001,1.9517000000000007,6,4,124.76000000000002,7
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CCOC(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@@H](N2C(=O)N[C@@H](Cc3ccccc3)C2=O)C1,0.5814169328784909,0.28888888888888886,0.7,458.55900000000014,2.3013000000000003,5,2,108.05000000000001,8
CC(=O)N[C@@H]1CSC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](CO)NC1=O,CCCC[C@@H](C)NC(=O)C[C@@H]1S/C(=N\C[C@H](NC(=O)OCC)C(=O)OC)N(C)C1=O,0.45984605504047343,0.12244897959183673,0.7,444.5540000000003,1.2889000000000008,8,2,126.4,11
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,COCCNC(=O)CN1C(=O)C[C@](C)(CC(=O)N2CCC(C)(C)[C@H](NC(=O)c3ccc4nccnc4c3)C2)C1=S,0.3450486333072113,0.11290322580645161,0.1,568.7000000000002,1.705400000000002,8,2,133.83,9
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,COC(=O)C[C@@H](NC(C)=O)C(=O)N1[C@@H](C(=O)N[C@@H](C)CC(N)=O)CS[C@H]1C(F)(F)F,0.4078533479967684,0.14423076923076922,0.1,456.44300000000015,-0.733299999999997,7,3,147.9,8
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,COC(=O)[C@H](C)NC(=O)[C@@H]1S[C@@H](C)[C@@H](NC(C)=O)C(=O)N(CC(=O)NCC(C)C)[C@H]1c1ccccc1,0.4139790427917597,0.19811320754716982,0.1,520.6520000000004,1.0148000000000024,7,3,133.91,9
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CCCCN1C(=O)[C@H](CC(=O)NCCC)S/C1=N\[C@@H](CC(N)=O)C(=O)N[C@@H](C)Cc1ccccc1,0.3569755391076194,0.19090909090909092,0.1,503.66900000000027,1.9942000000000017,6,3,133.96,14
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CC[C@H](C(N)=O)N1C(=S)S[C@@H](CC(=O)NC)C(=O)N[C@@H]1[C@@H](CC(=O)O)c1ccc(Cl)c(F)c1,0.3609253105737124,0.18584070796460178,0.1,519.0200000000002,1.5820000000000003,6,4,141.82999999999998,9
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CNC(=O)C[C@@H]1S/C(=N\C[C@@H](C)CSCc2ccccc2)N(CC(=O)N[C@H](CC(C)C)C(=O)OC)C1=O,0.34217421734703674,0.18584070796460178,0.1,550.7470000000003,2.6959,8,2,117.17000000000002,14
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CCCC[C@@H](NC(=O)[C@H](CCSC)NC(C)=O)C(=O)N[C@@H]1CCC(=O)N[C@H]1Cc1ccccc1,0.3371685059511849,0.3229166666666667,0.1,490.67000000000024,1.9253000000000027,5,4,116.4,13
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CC(C)C[C@H](C(=O)N1CCCCC1)N1C(=O)[C@@H]2[C@@H](C(=O)NCc3ccc(C(=O)O)cc3)[C@@H](C(N)=O)S[C@@H]2C1=O,0.37742506020916017,0.1592920353982301,0.1,558.6570000000002,0.9987000000000019,7,3,167.17999999999998,9
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CS[C@H](CC(C)C)C(=O)N(CCNC(C)=O)[C@H](C)C(=O)N1CSC[C@@H]1C(=O)N1C[C@@H](C)O[C@H](C)C1,0.45858079822553044,0.15315315315315314,0.1,530.7570000000002,1.654600000000002,7,1,99.25999999999999,10
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CCOC(=O)N[C@H](CC(=O)N1CS[C@@H](C)[C@@H]1C)C(=O)N1CCCC[C@@H]1CNC(=O)Cc1ccccc1,0.520272536459499,0.17699115044247787,0.1,518.6800000000004,2.541100000000001,6,2,108.05000000000001,9
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CC1=C(C(=O)NC[C@H](C)NC(=O)O[C@H](C)C#N)[C@H](c2cccnc2)NC(=S)N1C[C@H](C)O,0.4200484543308387,0.14782608695652175,0.4,460.5600000000001,1.1105799999999995,7,4,139.60999999999999,8
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CC(=O)N[C@H]1CS[C@@H]2C(=O)O[C@@H](C(=O)NC[C@H](C)O)[C@@H]2C(=O)N1CC(=O)N[C@@H](C)CC(C)C,0.30215345750282757,0.18691588785046728,0.4,486.5910000000003,-1.0179999999999954,8,4,154.14000000000001,9
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CCCC[C@H](NC(=O)OCC)C(=O)N[C@H](CSC(=O)N[C@@H]1C(=O)N(Cc2ccccc2)[C@H](C)[C@@H]1C)C(=O)O,0.2923483366256934,0.18181818181818182,0.4,550.6780000000003,2.7391000000000014,7,4,154.14,13
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CCC[C@H](S)C(=O)N[C@@H](CNC(=O)OCc1ccccc1)C(=O)N1C[C@@H](C)[C@H](NC(=O)[C@@H]2C[C@H]2C)C1,0.33499588782750916,0.17117117117117117,0.4,518.6800000000002,2.1151999999999997,6,4,116.84,11
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CCCC[C@@H](NC(=O)[C@H](CCSC)NC(C)=O)C(=O)N1C[C@@H]2[C@@H](C(=O)Nc3cccnc3)CCS[C@@H]2C1,0.36644691407409785,0.20869565217391303,0.4,549.7630000000001,2.533000000000002,7,3,120.50000000000001,12
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CCCC[C@@H](NC(=O)[C@H](CCSC)NC(C)=O)C(=O)N1CC[C@@H](C)[C@H](C(=O)NCc2ccncc2)C1,0.3671779339248908,0.1891891891891892,0.4,519.7120000000002,2.1152000000000024,6,3,120.50000000000001,13
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,COC(=O)[C@@H]1CN(C(=O)[C@@H]2NC(=O)[C@@H]3O[C@@H](Cc4ccccc4)[C@@H]23)[C@H](SC(N)=S)C(=O)N1,0.35582640526502957,0.23300970873786409,0.4,478.55200000000013,-1.0859999999999956,8,3,140.06,5
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CCOC(=O)[C@@H](CSC(=O)NC[C@@H](Cc1ccccc1)N1C(=O)N[C@@H](Cc2ccccc2)C1=O)NC(C)=O,0.27777875663138624,0.2828282828282828,0.4,540.6420000000002,2.2714,7,3,133.91,12
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CCNC(=O)[C@H](C(CC)CC)N1C(=O)[C@H]2[C@@H]3C(=O)N(CC(=O)N(CC)CC)C(=O)[C@@H]3O[C@@H]2C1=O,0.4198639263587778,0.12745098039215685,0.4,478.54600000000033,-0.46689999999999476,7,1,133.4,10
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CCC[C@H](C)[C@H](NC(=O)[C@@H](CCSC)N1C(=O)[C@H]2C(C=O)[C@@H]2C1=O)C(=O)N1C[C@@H](C)S[C@@H](C)C1,0.33326992732104,0.19230769230769232,0.4,511.71000000000026,1.8114000000000012,7,1,103.86,11
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CCCC[C@H](NC(=O)CS[C@@H]1C(=O)[C@@H](NC(=O)c2ccccc2)[C@@H](O)[C@@H]1NC(C)=O)C(=O)OC,0.31893218327693423,0.20192307692307693,0.7,493.5820000000002,0.1831000000000007,8,4,150.9,11
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CCCC[C@H](C)NC(=O)C[C@H](C)N1C(=O)[C@H](CC(=O)NCc2ccc(F)cc2)SC1=NC(=O)[C@H](C)O,0.3870534788348722,0.14912280701754385,0.7,522.6430000000003,2.5129000000000006,6,3,128.17,12
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CCOC(=O)NC(=O)C[C@@H]1SC(=N)N(C[C@@H](O)CNC(=O)[C@H](C)Cc2ccccc2)C(=O)[C@@H]1N,0.30729359165699494,0.2,0.7,493.5860000000003,0.21117000000000352,9,5,174.91,10
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CC[C@H](C)NC(=O)CN1C(=O)[C@H](CC(=O)N[C@@H](C)COC)SC(=S)N[C@@H](C)[C@H]1C(=O)OC,0.29056111779256427,0.18627450980392157,0.7,490.6480000000002,0.1909000000000034,8,3,126.07000000000001,10
CC[C@H](C)[C@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](NC(C)=O)CSC(=O)[C@H](CCSC)NC1=O,CCCC(=O)NC(=O)C[C@@H]1SC(=N)N(C(C)=O)[C@@H]2[C@H]1C[C@@H](O)[C@@H]2C(=O)N[C@@H](C)CCC,0.43693364542867497,0.14953271028037382,0.7,454.59300000000025,1.38847,7,4,139.66000000000003,8
