original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@H]2CCCCN2)c1,Clc1ccc(-c2cc(-c3ccc(Cl)cc3)nc(O[C@@H]3CCNC3)n2)cc1,0.695943928854093,0.15476190476190477,0.4,386.28200000000015,4.858100000000004,4,1,47.04,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(C)c(Cl)c(-c2c(C(=O)OCCN(C)C)cnc3c2c(C)nn3C)c1,0.6070408303245564,0.1836734693877551,0.4,400.91000000000014,3.9323600000000027,6,0,60.25,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1ncc(C(=O)N2CC(C)(C)CC[C@H]2CNCc2ccc(C)c(C)c2)cn1,0.8565916892037707,0.13,0.7,380.5360000000001,3.822460000000003,4,1,58.120000000000005,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@H]2CCCCN2)c1,CN1CCc2cc(OCc3ccc(-c4cnn(C)c4)c(Cl)c3)c(CN3CCCCC3)cc2C1=O,0.503556765280024,0.29473684210526313,0.7,479.02400000000034,4.933500000000004,5,0,50.6,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(-c2cc(C)c(OCC3CCNCC3)c(C)c2)cnc1Cl,0.8157499790944518,0.2375,0.7,344.88599999999997,4.7056600000000035,3,1,34.15,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@H]2CCCCN2)c1,COc1c(C)cc(-c2nc(C)nc3cc(C)c(Cl)cc23)cc1C1CCNCC1,0.6487865762258321,0.2087912087912088,0.7,395.9340000000002,5.351060000000005,4,1,47.040000000000006,3
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc2c(OC3CCNCC3)cc(-c3ccc(Cl)cc3)nc2nc1C,0.7285793211910995,0.18888888888888888,0.7,367.88000000000005,4.697840000000004,4,1,47.04,3
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(C[C@H]2CCCNC2)c(-c2cc(C)c(-c3ccc(Cl)nc3)nn2)cc1C,0.5949705982933441,0.22340425531914893,0.7,406.96100000000007,5.3263600000000055,4,1,50.7,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(COc2ccc(-c3cnn(C)c3)cc2C[C@@H]2CCCCN2)c(Cl)nc1C,0.5645108550543937,0.39080459770114945,0.7,424.97600000000017,5.015940000000004,5,1,51.97,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(C)c(OCCCN2CCC[C@@H](C)C2)c(-c2ccc3ncc(Cl)nc3c2)c1,0.4508972955879587,0.30434782608695654,0.7,423.98800000000006,6.067840000000007,4,0,38.25,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@H]2CCCCN2)c1,CNS(=O)(=O)c1ccc2c(OC3CCN(Cc4cc(C)cc(C)c4)CC3)nc(Cl)nc2c1,0.5460684534649839,0.22916666666666666,0.7,475.01400000000024,3.8515400000000026,6,1,84.42,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cnn(C)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(COc2cc(-c3cnn(C)c3)cc(F)c2OC[C@H]2CCCNC2)cc(C)c1C,0.5581248399652373,0.2765957446808511,0.7,437.55900000000037,5.108860000000005,5,1,48.31,7
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,CNc1cc(-c2cccc(Cl)c2)nc2c(OC)cc(OC[C@@H]3CCCN3C)cc12,0.6125389343665316,0.19230769230769232,0.1,411.9330000000003,5.0785000000000045,5,1,46.62000000000001,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,CN1CCc2nc(O)c(C(=O)N(C[C@@H]3CCCO3)c3cccc(-c4ccc(Cl)cc4)c3)cc2C1,0.5645779329707159,0.18018018018018017,0.1,477.99200000000013,4.921300000000004,5,1,65.9,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,COc1ccc(COc2cc(-c3cc(Cl)cc4c3OCC[C@H]4NC(C)=O)ccc2OC)cc1,0.4922285960481379,0.16981132075471697,0.1,467.9490000000003,5.562900000000005,5,1,66.02,7
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,CCN1CCCC[C@H]1COc1cc(OC)cc2cc(O)cc(-c3ccnc(Cl)c3)c12,0.525522722880186,0.21568627450980393,0.1,426.94400000000013,5.522600000000006,5,1,54.82000000000001,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,COc1ccc2nc(-c3ccc(Cl)cc3)cc(OCC3CCNCC3)c2c1,0.6781530222513698,0.20212765957446807,0.1,382.89100000000025,4.942200000000005,4,1,43.38,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,CN(C)Cc1cc(-c2cccc(OC[C@@H]3CCCC3(C)C)c2)nc2ccc(O)cc12,0.5576510272885624,0.24489795918367346,0.1,404.5540000000001,5.8741000000000065,4,1,45.59,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,COc1cc(-c2ccc(Cl)cc2)c(O[C@@H]2CCNCC2(C)C)cc1O,0.8420831758097724,0.2,0.1,361.8690000000001,4.488100000000005,4,2,50.72,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,CN(C)c1cccc(-c2cc(CN3CCCC3)nc3c(O)cc(C[C@@H]4CCCO4)cc23)c1,0.5957965323657328,0.20192307692307693,0.1,431.5800000000002,4.990700000000005,5,1,48.83,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,CNC(=O)c1cc(-c2cc(-c3cccc(Cl)c3)cnc2C)ccc1OCCN1CCCC1,0.5374637055415368,0.24242424242424243,0.1,449.98200000000037,5.211620000000005,4,1,54.46,7
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,COc1ccc2nc(O)cc(CN(Cc3ccc(C)cc3C)C[C@@H](C)C(C)C)c2c1,0.5088158988228287,0.16326530612244897,0.1,406.57000000000016,5.860140000000007,4,1,45.59,8
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,COc1cc(-c2ccc(O)cc2)c(O[C@@H]2CCN(C)C2)c(-c2ccc(Cl)cc2)c1,0.6061954495641095,0.18888888888888888,0.4,409.9130000000001,5.471100000000004,4,1,41.93,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,COC(=O)c1cc(-c2cc(C)c(C)cc2C)nc2c1[C@@H](O)CCc1ccc(CC(N)=O)cc1-2,0.5891166070931688,0.14150943396226415,0.4,444.53100000000023,4.134860000000002,5,2,102.50999999999999,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(C)c2nc(C(=O)N(C)C)cc(-c3cccc(C#N)c3)c2c1,0.7112549695716168,0.1956521739130435,0.4,329.4030000000001,4.092120000000004,3,0,56.99,2
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(C)c(-c2ncc(-c3cccc(Cl)c3)cc2O[C@@H]2CCN(C)C2)c(C)c1,0.5247743685282178,0.22826086956521738,0.4,406.9570000000003,6.0771600000000054,3,0,25.36,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,COc1ccc([C@H]2NCCc3cc(-c4cncc(-c5cccc(O)c5)c4)cc(OC)c32)cc1,0.4384083147644115,0.25,0.4,438.52700000000016,5.373500000000005,5,2,63.61,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(-c2cc(O)c3c(c2)CCCC3)cc(CN2CCC[C@H]2C)c1O,0.8233332016373798,0.1368421052631579,0.4,351.4900000000001,4.936320000000006,3,2,43.7,3
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(CN(C)C)cc(-c2ncc(CN3CCOCC3)cc2-c2ccc(Cl)cc2)c1,0.526873062713936,0.1958762886597938,0.4,435.99900000000014,5.271220000000005,4,0,28.600000000000005,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(C)c(-c2c(N)nc([C@H](O)c3ccc(Cl)cc3)nc2O)c(C)c1,0.6461896630868617,0.14444444444444443,0.4,369.85200000000015,4.0917600000000025,5,3,92.26,3
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(C#N)c(-c2cc(-c3ccc(Cl)cc3)nc3c2[C@@H](O)CCC3)cc1C,0.5916713565476813,0.16666666666666666,0.4,388.89800000000025,5.927220000000005,3,1,56.91,2
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(-c2cc(C(N)=O)c(O)nc2[C@@H]2CCCOC2)c(C)cc1OCCc1ccc(Cl)cc1,0.47567493827511964,0.18867924528301888,0.4,480.9920000000003,5.338840000000005,5,2,94.67000000000002,7
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,N[C@@H]1CCCc2cc(-n3c(-c4cccc(Cl)c4)cc(CN4CCCC4)c(O)c3=O)ccc21,0.5999962883155476,0.18446601941747573,0.7,449.98200000000037,4.795400000000005,5,2,71.49000000000001,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,COc1ccc(Cl)cc1-c1cc(CN2CCCC2)cc(NC(=O)[C@@H]2CCC(=O)N2)c1,0.7346035710435739,0.18095238095238095,0.7,427.9320000000002,3.828500000000002,4,2,70.67,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(-c2ccc(O)cc2)ccc1NC(=O)NC[C@H]1CCCC(=O)N1C,0.7734993348980349,0.15306122448979592,0.7,367.4490000000002,3.500020000000001,3,3,81.67,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,C[C@H]1CCCCN1S(=O)(=O)c1cc(-c2ccc(O)cc2)ccc1Cl,0.8828626338852558,0.19318181818181818,0.7,365.88200000000006,4.275700000000004,3,1,57.61,3
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(-c2ncc(C[C@@H]3CCCCO3)c3ccc(O)cc23)ccc1CN1CCN(C)CC1,0.612795673269315,0.24242424242424243,0.7,445.60700000000026,4.7748200000000045,5,1,48.830000000000005,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(C)cc(-c2cc(C)cc(C(=O)NC[C@@H]3OC[C@@H]4CCN(C(=O)c5cccc(C#N)c5)C[C@@H]43)c2)c1,0.5235342394353313,0.18691588785046728,0.7,507.6340000000003,5.057640000000005,4,1,82.43,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,COc1nc(-c2ccc(Cl)cc2)c2cc(OC[C@@H]3CCCN(C)C3)c(OC)cc2n1,0.5685274065210215,0.18181818181818182,0.7,427.93200000000024,4.688000000000004,6,0,56.71000000000001,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1ccc(C(=O)Oc2cccc(-c3cccc(Cl)c3)n2)cc1CN1CCN(C)CC1,0.5444594407076057,0.1782178217821782,0.7,435.9550000000003,4.677020000000005,5,0,45.67,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,COCCN1CCCN(C)C[C@H]1COC(=O)c1cccc(-c2ccc(Cl)cc2)c1,0.6417391048760704,0.18,0.7,416.94900000000007,3.8163000000000027,5,0,42.010000000000005,7
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4cccc(O)c4)cc3c2OCC[C@H]2CCCCN2)c1,CN1CC[C@H](CNC(=O)c2cc(-c3cccc4ccc(O)cc34)cnc2O)C1,0.6507955051490871,0.21428571428571427,0.7,377.44400000000013,2.9945000000000013,5,3,85.69000000000001,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(C)c(-c2cc(CN3CCOCC3)c3ncc(C(=O)NC[C@@H](C)N)cc3c2)cc1C,0.6030208466494614,0.1792452830188679,0.1,446.59500000000014,3.7362600000000015,5,2,80.48,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cnc(-c2ccc(-c3ccc(CN4CCOCC4)cc3)cc2)c(Cl)c1,0.6227378681726545,0.20689655172413793,0.1,378.903,5.209620000000005,3,0,25.360000000000003,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(-c2ccc(-c3cc(C)c(C(N)=O)c(C)n3)c(CN3CCOCC3)c2)cc(C)c1C,0.6096736471926171,0.1919191919191919,0.1,443.5910000000003,4.888800000000004,4,1,68.45,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(-c2ccc(C(N)=O)c(Cl)c2)cc(-c2ccc(O)c(C)c2)n1,0.728675210793483,0.20224719101123595,0.1,352.821,4.490340000000002,3,2,76.21000000000001,3
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(C)cc(-c2cnc(-c3cc(C)cc(Cl)c3)c(C(N)=O)c2)c1,0.7145497075960537,0.2625,0.1,350.84900000000005,5.093160000000004,2,1,55.98,3
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,CCOc1ccc(-c2ccc(-c3c(C)cc(C)cc3C)cn2)cc1CC(=O)N1CCN(C)CC1,0.5193092165757368,0.21428571428571427,0.1,457.61800000000034,5.056060000000006,4,0,45.67,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,NC(=O)[C@@H]1CN(S(=O)(=O)c2ccc(-c3cc4ccc(F)cc4nc3Cl)cc2)CCO1,0.6165105894341755,0.18627450980392157,0.1,449.8910000000002,2.5691000000000006,5,1,102.59,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,CNC(=O)c1ccc(-c2cc(-c3ccc(Cl)c(Cl)c3)ncc2[C@H]2COCCN2)cc1,0.6127931162977206,0.26595744680851063,0.1,442.3460000000002,4.742900000000004,4,2,63.25,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cncc(CCC(=O)N[C@@H]2CCCCN(CCC(N)=O)C2)c1,0.7843338114775555,0.20618556701030927,0.1,332.4480000000001,1.1687200000000002,4,2,88.32,7
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,CCN(C[C@@H]1CCCO1)c1ccc(-c2ccc(C(C)(C)C)c(C)c2)cc1C(=O)NC,0.7028388291721491,0.15384615384615385,0.1,408.5860000000002,5.324420000000005,3,1,41.57,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1ccc(-c2cnc(-c3ccc(OC[C@H]4CCCO4)c(C(N)=O)c3)c(C(N)=O)c2)cc1C,0.5737152817735609,0.23958333333333334,0.4,445.51900000000023,3.7880400000000005,5,2,117.53,7
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(Cl)cc(-c2ccc(-c3ccc(C(N)=O)cc3)cn2)c1,0.7727460350271734,0.33766233766233766,0.4,322.795,4.476320000000004,2,1,55.980000000000004,3
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1ccc(-c2cccc(-c3ccc(C[C@H](N)C(=O)O)cc3)n2)c(C)c1Cl,0.6755684898878621,0.16842105263157894,0.4,380.875,4.640240000000003,3,2,76.21000000000001,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,COc1ccc(CN(Cc2ccc(C(N)=O)cc2)c2cc(C)c(Cl)cc2-c2cnc(C)c(C)c2)cc1,0.29475312825804306,0.29347826086956524,0.4,500.0420000000002,6.641560000000006,4,1,68.45,8
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,CC(=O)NCCc1c(C)cc(-c2ccc(C(=O)NC[C@@H]3CCCO3)c(Cl)c2)cc1C,0.6936425344082164,0.1919191919191919,0.4,428.96000000000026,4.211240000000004,3,2,67.43,7
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,COC(=O)CCN(C[C@H]1CNCCO1)C(=O)c1sc(-c2ccc(C)cc2)cc1C,0.7030160063944854,0.17307692307692307,0.4,416.5430000000001,3.025640000000001,6,1,67.87,7
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1ccc(-c2c(C)cc(-c3ccc(C(=O)NCCCN(C)C)cc3)c(=O)n2C)cc1,0.5910223458659016,0.17525773195876287,0.4,417.55300000000017,4.017640000000004,4,1,54.34,7
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,CNC(=O)c1ccc(OCC2CCCC2)c(-c2ccc(C(N)=O)cc2)c1,0.8360504558453895,0.3253012048192771,0.4,352.434,3.3811000000000018,3,2,81.41999999999999,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,CNC(=O)c1ccc(-c2ccc(OC)c3cc(C(=O)N4CCOCC4)ccc23)c(Cl)c1,0.6681356098678282,0.1958762886597938,0.4,438.9110000000002,4.0008000000000035,4,1,67.87,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,COC(=O)c1cc(OC)cc(-c2cc(C(N)=O)cnc2-c2ccc(N(C)C)c(Cl)c2)c1,0.5824993429501176,0.25263157894736843,0.4,439.8990000000001,4.029100000000003,6,1,94.75,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(C(=O)Nc2ccc(-c3ccc(C(N)=O)cc3)cc2)cnc1Cl,0.6834407987905645,0.2804878048780488,0.7,365.82000000000005,4.061620000000002,3,2,85.08,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(C)cc(-c2cc(C(=O)N3CCOC[C@@H]3C[C@@H]3CCCO3)c3ccccc3n2)c1,0.5890213523300194,0.21568627450980393,0.7,430.5480000000002,4.928740000000005,4,0,51.660000000000004,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,COC(=O)c1cc(CN2CCCCC2)ccc1-c1cc(C)c(Cl)cn1,0.7554142685727934,0.22340425531914893,0.7,358.86899999999997,4.4829200000000045,4,0,42.43,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(-n2cc(CCCN)c(-c3ccc(N4CCOCC4)cc3)cc2=O)ccc1Cl,0.6275968290588205,0.16831683168316833,0.7,437.9710000000001,4.194220000000003,5,1,60.49,6
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1ccc(-c2ccncc2C(=O)Nc2ccc(C(=O)N3CCCC[C@@H]3C)cc2)cc1C,0.5866858445020063,0.2079207920792079,0.7,427.5480000000003,5.632340000000005,3,1,62.300000000000004,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1cc(Cl)cc(-c2cc(-c3ccc(C(N)=O)cc3)nc3ccc(N)cc23)c1,0.4730737299117849,0.35365853658536583,0.7,387.8700000000001,5.211720000000004,3,2,82.0,3
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,COC(=O)c1c(-c2ccc(CN3CCOCC3)cc2C)cnc2cc(OC)c(Cl)cc12,0.5445781027746928,0.25,0.7,440.9270000000001,4.491020000000004,6,0,60.89,5
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1ccc(-c2cc3c(c(C(=O)NC[C@@H]4CCCO4)c2)CCNCC3)cc1C,0.8551891036428731,0.18,0.7,378.51600000000013,3.567440000000002,3,2,50.36,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,COc1ncc(-c2ccc(Cl)c(Cl)c2)cc1-c1ccc(C(N)=O)c(C)c1,0.6743703332418446,0.26436781609195403,0.7,387.26600000000013,5.138320000000004,3,1,65.21000000000001,4
Cc1cc(C)cc(-c2cnc3cc(Cl)c(-c4ccc(C(N)=O)cc4)cc3c2OCC[C@H]2CCCCN2)c1,Cc1ccc(CN(C(=O)c2ccc(C[C@H]3CCOC3)cc2)C2CCNCC2)cc1,0.8088195791715008,0.17525773195876287,0.7,392.5430000000002,3.9684200000000027,3,1,41.57,6
Cc1cc(C)cc(C2=C(OCC[C@@H]3CCCCN3)c3cc(-c4ccc(Cl)cc4)c(Cl)cc3NC2)c1,Cc1cc(C)cc(CCCC2=NC(=O)[C@H](c3ccc(Cl)c(Cl)c3)C(C#N)=C2N)c1,0.6920854344054398,0.14893617021276595,0.1,426.3470000000001,5.434320000000005,3,1,79.24,5
Cc1cc(C)cc(C2=C(OCC[C@@H]3CCCCN3)c3cc(-c4ccc(Cl)cc4)c(Cl)cc3NC2)c1,N#Cc1ccc2c(c1)C1(CCN(CCCN3CCCC3)CC1)OC[C@H]2c1ccc(Cl)cc1,0.6323132622000548,0.15625,0.1,450.0260000000002,5.1507800000000055,4,0,39.5,5
Cc1cc(C)cc(C2=C(OCC[C@@H]3CCCCN3)c3cc(-c4ccc(Cl)cc4)c(Cl)cc3NC2)c1,O=C1C=C(OCC[C@H]2C=CCCCC2)CCN1Cc1ccc(Cl)cc1Cl,0.5741492042559195,0.21505376344086022,0.1,394.342,5.762700000000005,2,0,29.54,6
Cc1cc(C)cc(C2=C(OCC[C@@H]3CCCCN3)c3cc(-c4ccc(Cl)cc4)c(Cl)cc3NC2)c1,N#Cc1ccc(-c2ccc(Cl)cc2)cc1NCCOC1CCNCC1,0.7671001625346812,0.2261904761904762,0.1,355.86900000000014,4.059180000000002,4,2,57.08,6
Cc1cc(C)cc(C2=C(OCC[C@@H]3CCCCN3)c3cc(-c4ccc(Cl)cc4)c(Cl)cc3NC2)c1,Cc1ccc(COCc2cc(-c3ccc(CN)cc3)nc3c2CCNCC3)cc1C,0.6489382402299698,0.1368421052631579,0.1,401.55400000000026,4.229140000000003,4,2,60.17,6
Cc1cc(C)cc(C2=C(OCC[C@@H]3CCCCN3)c3cc(-c4ccc(Cl)cc4)c(Cl)cc3NC2)c1,Cc1cc(C)cc(COC[C@@H]2CC(c3cc(Cl)c(Cl)cc3Cl)=NO2)c1,0.5805600075175069,0.20481927710843373,0.1,398.71700000000004,5.973440000000004,3,0,30.82,5
Cc1cc(C)cc(C2=C(OCC[C@@H]3CCCCN3)c3cc(-c4ccc(Cl)cc4)c(Cl)cc3NC2)c1,Cc1cc(C)cc(C2=C(N)Oc3c(Cl)cc(Cl)cc3C(=O)N2CCCN2CCCC2)c1,0.6652883188345142,0.2111111111111111,0.1,460.40500000000037,5.215740000000005,4,1,58.800000000000004,5
Cc1cc(C)cc(C2=C(OCC[C@@H]3CCCCN3)c3cc(-c4ccc(Cl)cc4)c(Cl)cc3NC2)c1,NC[C@@H](CC12CC(CO1)C2)c1ccc(-c2cc(Cl)cc(Cl)c2)cc1,0.7862628312928913,0.15294117647058825,0.1,362.30000000000007,5.271800000000004,2,1,35.25,5
Cc1cc(C)cc(C2=C(OCC[C@@H]3CCCCN3)c3cc(-c4ccc(Cl)cc4)c(Cl)cc3NC2)c1,O=c1[nH]c2ccc(-c3ccc(Cl)cc3)cc2c(=O)n1CCCO[C@@H]1CCCC1(F)F,0.5763190120109929,0.22580645161290322,0.1,434.8700000000003,4.604700000000004,4,1,64.09,6
Cc1cc(C)cc(C2=C(OCC[C@@H]3CCCCN3)c3cc(-c4ccc(Cl)cc4)c(Cl)cc3NC2)c1,O=C(c1ccc(OCc2ccccc2)cc1)N1CC2(CCCN2C(=O)[C@@H]2C=CCN2)C1,0.7600986316587967,0.14,0.1,417.5090000000003,2.6106,4,1,61.88,5
